TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 05:03:04.000000,40.30838,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:04.400000,40.30838,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-95.3,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:04.437839,40.30838,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:04.500000,40.30838,-104.980667,0.0,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-96.42,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:03:04.800000,40.30838,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-96.44,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:05.000000,40.30838,-104.980667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:03:05.100000,40.30838,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:05.200000,40.30838,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-98.19,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:05.300000,40.30835,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,
2022-08-11 05:03:05.500000,40.308292,-104.980667,0.0,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-97.5,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-11 05:03:05.800000,40.308205,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-100.0,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:06.000000,40.308147,-104.980667,0.0,,,,,,0.072,,,,,,,,,,,,,,,,,,,,,0.0,0.003,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:03:06.100000,40.308121,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-98.44,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:06.200000,40.30809,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:06.300000,40.30806,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:06.500000,40.308002,-104.980667,0.0,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,1.0,,0.0,,-97.94,,0.0,,,,,,,,,,,,,,23.0,,,,0.0
2022-08-11 05:03:06.600000,40.307976,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-96.97,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 05:03:06.700000,40.307945,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-96.53,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:06.800000,40.307915,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-96.5,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:07.000000,40.307858,-104.980667,0.0,,,66586.0,120.0,,0.034,,,,,,,,,,,,,20.0,,,,,,-96.44,,0.0,0.273,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:03:07.100000,40.307831,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:07.200000,40.3078,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:07.300000,40.307774,-104.980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:07.400000,40.307743,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-96.81,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:07.500000,40.307716,-104.980667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:03:07.700000,40.307663,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,2.0,,0.0,,-95.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:03:07.800000,40.307632,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-92.62,,,,,,,,,,,,,,,,24.82,,0.0,,
2022-08-11 05:03:07.900000,40.307606,-104.980667,,,,66586.0,120.0,,,,,,,,,,,,,,,20.0,,,,,,-93.01,,,,,,,,,,,,,,,,26.81,,16.67,,
