TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 02:47:14.000000,41.377892,-105.805817,,,,,,,0.056,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-11 02:47:14.700000,41.377892,-105.805817,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-112.13,,,,,,,,,,,,,,,,,,33.33,,
2022-08-11 02:47:14.719247,41.377892,-105.805817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:14.800000,41.377892,-105.805817,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-113.59,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:14.900000,41.377892,-105.805817,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-114.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:15.000000,41.377892,-105.805817,0.0,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-114.42,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 02:47:15.300000,41.377892,-105.805817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:15.400000,41.377892,-105.805817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:15.500000,41.377892,-105.805817,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 02:47:15.600000,41.377892,-105.805817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:15.900000,41.377831,-105.805702,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-115.06,,,,,,,,,,,,,,,,2.0,,,,
2022-08-11 02:47:16.000000,41.377811,-105.805664,0.0,,,5230.0,214.0,,0.014,,,,,,,,,,,,,10.0,,,,,,-120.0,,0.0,0.086,,,,,,,,,,,,,,,,,0.0
2022-08-11 02:47:16.200000,41.377769,-105.80558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 02:47:16.300000,41.37775,-105.805542,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-122.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:16.400000,41.377731,-105.805504,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-119.06,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:16.500000,41.377708,-105.805466,0.001,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-117.95,,0.002,,,,,,,,,,,,,,1.17,,4.35,,112.0
2022-08-11 02:47:16.600000,41.377689,-105.805428,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-115.58,,,,,,,,,,,,,,,,2.71,,5.26,,
2022-08-11 02:47:16.700000,41.37767,-105.805389,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,1.06,,27.27,,-115.68,,,,,,,,,,,,,,,,3.24,,12.63,,
2022-08-11 02:47:16.800000,41.377655,-105.805351,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-121.34,,,,,,,,,,,,,,,,1.9,,10.81,,
2022-08-11 02:47:16.900000,41.377636,-105.805321,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-121.56,,,,,,,,,,,,,,,,1.99,,8.33,,
2022-08-11 02:47:17.000000,41.377617,-105.805283,0.011,,,5230.0,214.0,,0.02,,,,,,,,,,,,,10.0,,1.29,,16.67,,-116.2,,0.648,0.636,,,,,,,,,,,,,4.09,,12.99,,40484.0
2022-08-11 02:47:17.100000,41.377602,-105.805244,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-114.76,,,,,,,,,,,,,,,,4.03,,10.26,,
2022-08-11 02:47:17.200000,41.377583,-105.805206,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-117.49,,,,,,,,,,,,,,,,7.29,,16.67,,
2022-08-11 02:47:17.300000,41.377563,-105.805168,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,2.81,,11.11,,-122.35,,,,,,,,,,,,,,,,2.21,,22.73,,
2022-08-11 02:47:17.400000,41.377544,-105.805138,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-125.24,,,,,,,,,,,,,,,,1.53,,6.58,,
2022-08-11 02:47:17.496627,41.377529,-105.805099,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 02:47:17.500000,41.377529,-105.805099,0.011,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-119.68,,0.648,,,,,,,,,,,,,,2.58,,12.66,,40590.0
2022-08-11 02:47:17.600000,41.37751,-105.805061,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,1.0,,6.25,,-116.01,,,,,,,,,,,,,,,,4.54,,9.09,,
2022-08-11 02:47:17.700000,41.377491,-105.805023,,,,5230.0,214.0,,,,,,,,,,,,,,,10.0,,,,,,-114.74,,,,,,,,,,,,,,,,4.99,,7.5,,
