TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 03:29:48.000000,39.680408,-111.839088,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,0.023,,,,,,,,,,,,,,,,,
2022-08-10 03:29:48.112405,39.680408,-111.839088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:48.200000,39.680408,-111.839088,0.0,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-89.63,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:29:48.300000,39.680408,-111.839088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:48.500000,39.680435,-111.839066,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-88.06,,,,,,,,,,,,,,,,23.0,,,,
2022-08-10 03:29:48.600000,39.680447,-111.83905,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-87.44,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:48.700000,39.680462,-111.839035,0.019,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-85.31,,0.033,,,,,,,,,,,,,,,,20.0,,2044.0
2022-08-10 03:29:48.800000,39.680473,-111.83902,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,11.22,,0.0,,-87.19,,,,,,,,,,,,,,,,13.09,,0.0,,
2022-08-10 03:29:48.900000,39.680485,-111.839012,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-87.98,,,,,,,,,,,,,,,,10.75,,,,
2022-08-10 03:29:49.000000,39.6805,-111.838997,,,,66586.0,345.0,,0.213,,,,,,,,,,,,,20.0,,,,,,-85.7,,,0.007,,,,,,,,,,,,,,,,,
2022-08-10 03:29:49.100000,39.680511,-111.838982,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,9.56,,0.0,,-83.86,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:49.200000,39.680527,-111.838974,0.065,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-83.63,,0.023,,,,,,,,,,,,,,,,,,1430.0
2022-08-10 03:29:49.300000,39.680538,-111.838959,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-85.0,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:49.500000,39.680561,-111.838928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 03:29:49.700000,39.680588,-111.838905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:29:49.800000,39.680599,-111.83889,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-93.75,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:50.000000,39.680622,-111.83886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:50.100000,39.680637,-111.838852,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-97.56,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:50.200000,39.680649,-111.838837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:29:50.300000,39.68066,-111.838821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:50.400000,39.680672,-111.838806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:50.700000,39.680714,-111.83876,0.0,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-92.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 03:29:50.800000,39.680725,-111.838745,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-97.69,,,,,,,,,,,,,,,,,,,,
2022-08-10 03:29:51.000000,39.680752,-111.838715,,,,66586.0,345.0,,0.408,,,,,,,,,,,,,20.0,,,,,,-91.69,,,2.725,,,,,,,,,,,,,,,,,
2022-08-10 03:29:51.100000,39.680763,-111.838699,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,,,,,-89.16,,,,,,,,,,,,,,,,19.46,,3.85,,
2022-08-10 03:29:51.200000,39.680779,-111.838684,0.026,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,8.8,,0.0,,-86.38,,1.999,,,,,,,,,,,,,,21.74,,7.23,,124932.0
2022-08-10 03:29:51.300000,39.68079,-111.838669,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,18.26,,0.0,,-86.73,,,,,,,,,,,,,,,,20.94,,12.99,,
2022-08-10 03:29:51.400000,39.680801,-111.838654,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,20.0,,0.0,,-84.92,,,,,,,,,,,,,,,,15.59,,9.47,,
2022-08-10 03:29:51.500000,39.680813,-111.838638,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,15.5,,0.0,,-84.3,,,,,,,,,,,,,,,,16.85,,6.06,,
2022-08-10 03:29:51.600000,39.680824,-111.838615,,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,18.3,,0.0,,-84.44,,,,,,,,,,,,,,,,19.03,,12.24,,
2022-08-10 03:29:51.700000,39.680836,-111.8386,0.157,,,66586.0,345.0,,,,,,,,,,,,,,,20.0,,18.26,,0.0,,-84.36,,14.734,,,,,,,,,,,,,,17.46,,9.21,,920884.0
