TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 00:29:16.000000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:16.500000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:16.800000,,,,,,66486.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-116.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:17.000000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:17.500000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:18.000000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:18.500000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:19.000000,,,0.0,,,66486.0,10.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-120.19,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:19.300000,,,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:19.400000,,,,,,66486.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-117.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:19.500000,,,0.0,,,,,,,,,,,,,,,,,,,,,9.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:19.565502,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:19.591276,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:19.591276,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.000000,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.119,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:20.500000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:29:20.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-110.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-110.72,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.705844,,,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.727463,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.728006,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.728020,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.736351,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.736371,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.737060,,,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:20.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.88,,,,,,,,,,,,,,,,4.5,,0.0,,
2022-08-15 00:29:20.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.44,,,,,,,,,,,,,,,,4.07,,29.17,,
2022-08-15 00:29:20.954046,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:21.000000,,,0.003,,,5110.0,10.0,,0.032,,,,,,,,,,,,,10.0,,1.7,,4.35,,-109.58,,0.3,0.521,,,,,,,,,,,,,3.79,,6.85,,18766.0
2022-08-15 00:29:21.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,6.74,,27.27,,-110.96,,,,,,,,,,,,,,,,4.26,,10.53,,
2022-08-15 00:29:21.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.39,,,,,,,,,,,,,,,,4.58,,2.86,,
2022-08-15 00:29:21.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,4.32,,5.26,,-108.67,,,,,,,,,,,,,,,,,,20.0,,
2022-08-15 00:29:21.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.48,,,,,,,,,,,,,,,,5.25,,,,
2022-08-15 00:29:21.446324,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:21.500000,,,0.025,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-107.52,,0.351,,,,,,,,,,,,,,,,0.0,,21934.0
2022-08-15 00:29:21.595590,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:21.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,1.31,,16.67,,-108.86,,,,,,,,,,,,,,,,2.76,,8.62,,
2022-08-15 00:29:21.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-106.49,,,,,,,,,,,,,,,,2.34,,11.22,,
2022-08-15 00:29:21.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.64,,,,,,,,,,,,,,,,1.41,,7.5,,
2022-08-15 00:29:21.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,1.43,,0.0,,-109.93,,,,,,,,,,,,,,,,2.13,,7.69,,
2022-08-15 00:29:21.914583,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:21.960971,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:21.961013,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:22.000000,,,0.014,,,5110.0,10.0,,0.026,,,,,,,,,,,,,10.0,,2.36,,4.55,,-108.59,,0.649,0.437,,,,,,,,,,,,,2.68,,15.31,,40486.0
2022-08-15 00:29:22.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-106.83,,,,,,,,,,,,,,,,2.81,,1.89,,
2022-08-15 00:29:22.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,4.73,,9.09,,-106.0,,,,,,,,,,,,,,,,7.55,,0.0,,
2022-08-15 00:29:22.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-104.09,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:22.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-104.31,,,,,,,,,,,,,,,,2.6,,7.41,,
2022-08-15 00:29:22.401963,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:22.500000,,,0.014,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,4.45,,9.09,,-107.22,,0.648,,,,,,,,,,,,,,2.63,,12.5,,40590.0
2022-08-15 00:29:22.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-105.06,,,,,,,,,,,,,,,,1.88,,21.79,,
2022-08-15 00:29:22.635633,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:22.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.74,,,,,,,,,,,,,,,,1.46,,5.0,,
2022-08-15 00:29:22.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,5.89,,21.43,,-112.13,,,,,,,,,,,,,,,,2.96,,12.5,,
2022-08-15 00:29:22.881971,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:22.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-107.28,,,,,,,,,,,,,,,,2.11,,12.5,,
2022-08-15 00:29:23.000000,,,0.018,,,5110.0,10.0,,0.037,,,,,,,,,,,,,10.0,,7.7,,19.05,,-107.24,,0.0,0.422,,,,,,,,,,,,,2.31,,7.69,,0.0
2022-08-15 00:29:23.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,3.0,,8.33,,-106.15,,,,,,,,,,,,,,,,1.69,,5.0,,
2022-08-15 00:29:23.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-103.85,,,,,,,,,,,,,,,,,,40.0,,
2022-08-15 00:29:23.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-102.61,,,,,,,,,,,,,,,,2.42,,13.79,,
2022-08-15 00:29:23.362797,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:23.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,1.43,,9.09,,-104.66,,,,,,,,,,,,,,,,2.37,,11.32,,
2022-08-15 00:29:23.500000,,,0.012,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-103.62,,0.648,,,,,,,,,,,,,,3.37,,4.3,,40590.0
2022-08-15 00:29:23.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,3.55,,14.29,,-104.27,,,,,,,,,,,,,,,,4.29,,8.86,,
2022-08-15 00:29:23.680595,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:23.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,6.42,,21.05,,-106.89,,,,,,,,,,,,,,,,4.57,,19.35,,
2022-08-15 00:29:23.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-106.99,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:23.840425,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:23.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.24,,,,,,,,,,,,,,,,3.43,,0.0,,
2022-08-15 00:29:24.000000,,,0.024,,,5110.0,10.0,,0.025,,,,,,,,,,,,,10.0,,5.0,,13.33,,-108.73,,0.651,0.403,,,,,,,,,,,,,3.48,,7.59,,40590.0
2022-08-15 00:29:24.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-107.77,,,,,,,,,,,,,,,,2.59,,19.39,,
2022-08-15 00:29:24.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,9.48,,30.43,,-107.4,,,,,,,,,,,,,,,,1.56,,7.59,,
2022-08-15 00:29:24.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,6.78,,22.22,,-108.55,,,,,,,,,,,,,,,,2.07,,3.9,,
2022-08-15 00:29:24.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.88,,,,,,,,,,,,,,,,2.18,,11.54,,
2022-08-15 00:29:24.500000,,,0.017,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-106.25,,0.0,,,,,,,,,,,,,,2.49,,8.86,,0.0
2022-08-15 00:29:24.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,5.1,,22.22,,-108.16,,,,,,,,,,,,,,,,4.71,,9.09,,
2022-08-15 00:29:24.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-110.02,,,,,,,,,,,,,,,,4.0,,42.86,,
2022-08-15 00:29:24.723926,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:24.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.66,,,,,,,,,,,,,,,,,,33.33,,
2022-08-15 00:29:24.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,9.56,,26.67,,-107.92,,,,,,,,,,,,,,,,2.25,,9.18,,
2022-08-15 00:29:25.000000,,,0.011,,,5110.0,10.0,,0.023,,,,,,,,,,,,,10.0,,,,,,-108.17,,0.649,0.384,,,,,,,,,,,,,1.87,,7.69,,40590.0
2022-08-15 00:29:25.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.26,,,,,,,,,,,,,,,,2.19,,9.21,,
2022-08-15 00:29:25.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,3.27,,9.52,,-108.56,,,,,,,,,,,,,,,,3.05,,16.46,,
2022-08-15 00:29:25.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.79,,,,,,,,,,,,,,,,1.64,,6.67,,
2022-08-15 00:29:25.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.48,,,,,,,,,,,,,,,,2.08,,13.92,,
2022-08-15 00:29:25.500000,,,0.015,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,0.6,,0.0,,-109.02,,0.0,,,,,,,,,,,,,,2.31,,5.26,,0.0
2022-08-15 00:29:25.561575,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:25.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-110.69,,,,,,,,,,,,,,,,2.83,,8.93,,
2022-08-15 00:29:25.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.34,,,,,,,,,,,,,,,,2.22,,21.88,,
2022-08-15 00:29:25.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,2.17,,5.56,,-105.89,,,,,,,,,,,,,,,,4.23,,,,
2022-08-15 00:29:25.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-105.66,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:26.000000,,,0.008,,,5110.0,10.0,,0.014,,,,,,,,,,,,,10.0,,,,,,-106.28,,0.002,0.257,,,,,,,,,,,,,3.5,,28.57,,104.0
2022-08-15 00:29:26.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,1.6,,0.0,,-106.36,,,,,,,,,,,,,,,,1.77,,10.42,,
2022-08-15 00:29:26.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-111.13,,,,,,,,,,,,,,,,2.31,,8.11,,
2022-08-15 00:29:26.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-111.8,,,,,,,,,,,,,,,,3.03,,10.26,,
2022-08-15 00:29:26.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,6.44,,25.0,,-108.13,,,,,,,,,,,,,,,,2.55,,17.54,,
2022-08-15 00:29:26.500000,,,0.009,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-111.49,,0.649,,,,,,,,,,,,,,1.67,,17.54,,40486.0
2022-08-15 00:29:26.596806,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:26.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-111.92,,,,,,,,,,,,,,,,2.3,,3.77,,
2022-08-15 00:29:26.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,8.55,,30.0,,-107.98,,,,,,,,,,,,,,,,3.0,,7.69,,
2022-08-15 00:29:26.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.13,,,,,,,,,,,,,,,,2.45,,6.76,,
2022-08-15 00:29:26.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-110.56,,,,,,,,,,,,,,,,2.04,,10.53,,
2022-08-15 00:29:27.000000,,,0.012,,,5110.0,10.0,,0.018,,,,,,,,,,,,,10.0,,5.89,,16.67,,-109.64,,0.0,0.213,,,,,,,,,,,,,3.67,,11.86,,0.0
2022-08-15 00:29:27.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.59,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:27.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-104.96,,,,,,,,,,,,,,,,,,16.67,,
2022-08-15 00:29:27.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,1.18,,0.0,,-104.66,,,,,,,,,,,,,,,,4.5,,,,
2022-08-15 00:29:27.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.47,,,,,,,,,,,,,,,,,,10.0,,
2022-08-15 00:29:27.500000,,,0.007,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.54,,0.649,,,,,,,,,,,,,,2.86,,,,40590.0
2022-08-15 00:29:27.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,1.6,,20.0,,-108.89,,,,,,,,,,,,,,,,2.04,,7.41,,
2022-08-15 00:29:27.636830,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:27.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-106.71,,,,,,,,,,,,,,,,1.94,,8.77,,
2022-08-15 00:29:27.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-106.38,,,,,,,,,,,,,,,,3.34,,5.41,,
2022-08-15 00:29:27.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,3.5,,8.33,,-107.57,,,,,,,,,,,,,,,,4.47,,15.79,,
2022-08-15 00:29:28.000000,,,0.009,,,5110.0,10.0,,0.016,,,,,,,,,,,,,10.0,,,,,,-107.92,,0.0,0.207,,,,,,,,,,,,,2.63,,21.62,,0.0
2022-08-15 00:29:28.100000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.97,,,,,,,,,,,,,,,,1.87,,8.57,,
2022-08-15 00:29:28.200000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,7.0,,22.22,,-110.86,,,,,,,,,,,,,,,,1.88,,10.39,,
2022-08-15 00:29:28.300000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.75,,,,,,,,,,,,,,,,1.68,,32.76,,
2022-08-15 00:29:28.400000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-110.38,,,,,,,,,,,,,,,,2.08,,0.0,,
2022-08-15 00:29:28.500000,,,0.007,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,5.82,,18.18,,-109.42,,0.0,,,,,,,,,,,,,,3.18,,3.45,,0.0
2022-08-15 00:29:28.600000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.9,,,,,,,,,,,,,,,,3.05,,10.71,,
2022-08-15 00:29:28.682206,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:28.700000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-108.02,,,,,,,,,,,,,,,,3.89,,0.0,,
2022-08-15 00:29:28.800000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,0.78,,0.0,,-107.53,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:29:28.900000,,,,,,5110.0,10.0,,,,,,,,,,,,,,,10.0,,,,,,-109.4,,,,,,,,,,,,,,,,4.73,,37.5,,
2022-08-15 00:29:29.000000,,,0.01,,,5110.0,10.0,,0.024,,,,,,,,,,,,,10.0,,,,,,-109.53,,0.651,0.376,,,,,,,,,,,,,2.07,,11.39,,40590.0
