TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:17:32.000000,40.080151,-104.636948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,
2022-08-11 21:17:32.100000,40.080151,-104.636948,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-88.72,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:32.148725,40.080151,-104.636948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:32.200000,40.080151,-104.636948,0.009,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-88.07,,0.03,,,,,,,,,,,,,,,,,,1890.0
2022-08-11 21:17:32.300000,40.080151,-104.636948,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-88.19,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:32.400000,40.080151,-104.636948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:32.600000,40.080189,-104.636871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:32.700000,40.080212,-104.636841,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.6,,0.0,,0.0
2022-08-11 21:17:32.800000,40.080231,-104.636803,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-89.0,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:33.000000,40.080269,-104.636726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:33.100000,40.080288,-104.636688,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:33.200000,40.080311,-104.636658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:33.400000,40.080349,-104.636581,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-90.69,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:33.600000,40.080383,-104.636513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:33.700000,40.080402,-104.636475,0.0,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-94.19,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:33.800000,40.080421,-104.636444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:34.000000,40.080456,-104.636375,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:34.200000,40.080494,-104.636307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:34.300000,40.080509,-104.636276,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-102.88,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:34.400000,40.080528,-104.636238,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-97.44,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:34.600000,40.080566,-104.636169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:34.700000,40.080585,-104.636131,0.0,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-95.8,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:34.800000,40.080605,-104.636093,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-96.3,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:34.900000,40.080624,-104.636063,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-96.71,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:35.000000,40.080643,-104.636024,,,,66586.0,439.0,,0.013,,,,,,,,,,,,,10.0,,,,,,-96.65,,,0.475,,,,,,,,,,,,,,,,,
2022-08-11 21:17:35.200000,40.080681,-104.635948,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:35.300000,40.0807,-104.635918,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,,,,,-96.25,,,,,,,,,,,,,,,,14.0,,0.0,,
2022-08-11 21:17:35.400000,40.080719,-104.63588,,,,66586.0,439.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-93.94,,,,,,,,,,,,,,,,,,,,
