TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 02:01:10.498609,41.868805,-87.918068,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.498609,41.868805,-87.918068,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.498609,41.868805,-87.918068,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.498609,41.868805,-87.918068,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.500000,41.868809,-87.918068,,,,66536.0,63.0,,,,,,,0.0,,,,,,,,20.0,,5.0,,8.33,0.0,-101.67,,,,,,,,0.091,,,,,,,,,20.0,33.33,0.0,
2022-08-13 02:01:10.501266,41.868809,-87.918068,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.518464,41.868809,-87.91806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.600000,41.868824,-87.91803,,,3730.08,66536.0,63.0,23.0,,,,,,0.0,,,,,,,,20.0,60.0,,,,,-100.46,-87.18,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.618762,41.868828,-87.918022,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.700000,41.868843,-87.917999,,,,66536.0,63.0,,,,,,,,,,,,,,,20.0,,,,,,-100.09,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.782743,41.868855,-87.917969,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.800000,41.868858,-87.917961,,,3730.08,66536.0,23.0,23.0,,,,,,0.001,,,,,,,,20.0,60.0,2.2,0.0,16.67,0.0,-92.15,-86.8,,,,,,,0.079,,,,,,,,16.83,10.0,,0.0,
2022-08-13 02:01:10.835824,41.868866,-87.917953,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.836988,41.868866,-87.917953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.837006,41.868866,-87.917953,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.844787,41.868866,-87.917946,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.851923,41.868866,-87.917946,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.851954,41.868866,-87.917946,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.852084,41.868866,-87.917946,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.853818,41.868866,-87.917946,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.865603,41.86887,-87.917946,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.870775,41.86887,-87.917938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.870775,41.86887,-87.917938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.870775,41.86887,-87.917938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.876823,41.86887,-87.917938,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.876823,41.86887,-87.917938,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.876823,41.86887,-87.917938,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.876823,41.86887,-87.917938,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.879211,41.868874,-87.917938,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:10.900000,41.868874,-87.917931,0.0,,,66536.0,23.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-91.82,,0.0,,,,,,0.08,,,,,,,,,20.0,0.0,0.0,0.0
2022-08-13 02:01:11.000000,41.868893,-87.9179,,,3730.08,66536.0,23.0,23.0,0.012,,,,,0.0,,,,,,,,20.0,60.0,,,,,-91.83,-86.46,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:11.100000,41.868908,-87.917862,,,,66536.0,23.0,,,,,,,0.0,,,,,,,,20.0,,2.38,,0.0,,-93.38,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:11.200000,41.868927,-87.917831,,,,66536.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-92.6,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:11.300000,41.868942,-87.917793,,,3730.08,66536.0,23.0,23.0,,,,,,0.0,,,,,,,,20.0,60.0,,,,,-97.75,-85.19,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:11.400000,41.868961,-87.917763,0.0,,,66536.0,23.0,,,,,,,0.0,,,,,,,,20.0,,14.5,,40.0,,-101.2,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 02:01:11.500000,41.868977,-87.917725,,,,66536.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-102.72,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:11.600000,41.868996,-87.917694,,,3730.08,66536.0,23.0,23.0,,,,,,0.119,,,,,,,,20.0,60.0,,15.0,,50.0,-100.05,-85.07,,,,,,,0.039,,,,,,,,,5.0,,0.0,
2022-08-13 02:01:11.700000,41.869011,-87.917656,,,,66536.0,23.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-99.94,,,,,,,,0.046,,,,,,,,,20.0,,0.0,
2022-08-13 02:01:11.800000,41.86903,-87.917625,,,3730.08,,,23.0,,,,,,0.0,,,,,,,,,60.0,,,,,,-84.8,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:11.900000,41.869045,-87.917587,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 02:01:12.000000,41.869061,-87.917549,,,,,,,0.008,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.100000,41.86908,-87.917519,,,3730.08,66536.0,23.0,23.0,,,,,,0.0,,,,,,,,20.0,60.0,2.0,,0.0,,-92.38,-83.73,,,,,,,,,,,,,,,12.0,,,,
2022-08-13 02:01:12.200000,41.869095,-87.91748,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.864,,,,,,,,,5.0,,0.0,
2022-08-13 02:01:12.300000,41.869114,-87.91745,,,3730.08,,,23.0,,,,,,0.0,,,,,,,,,60.0,,,,,,-85.04,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.400000,41.869129,-87.917412,0.0,,3730.08,66536.0,23.0,23.0,,,,,,0.265,,,,,,,,20.0,60.0,,17.0,,50.0,-98.44,-84.98,0.0,,,,,,0.175,,,,,,,,,12.5,,0.0,0.0
2022-08-13 02:01:12.500000,41.869148,-87.917374,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,20.0,,0.0,
2022-08-13 02:01:12.600000,41.869164,-87.917343,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.700000,41.869183,-87.917305,,,3730.08,66536.0,23.0,23.0,,,,,,0.0,,,,,,,,20.0,60.0,,,,,-95.59,-85.07,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.761705,41.869194,-87.917282,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.800000,41.869202,-87.917274,,,,66536.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-96.65,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.862774,41.869213,-87.917252,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.892030,41.869217,-87.917236,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.895648,41.869217,-87.917236,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.900000,41.869217,-87.917236,0.0,,3730.08,66536.0,155.0,23.0,,,,,,0.001,,,,,,,,20.0,60.0,1.58,0.0,0.0,0.0,-83.91,-84.64,0.0,,,,,,0.237,,,,,,,,,10.0,25.0,0.0,0.0
2022-08-13 02:01:12.901871,41.869221,-87.917236,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.901903,41.869221,-87.917236,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.901954,41.869221,-87.917236,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.905903,41.869221,-87.917236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.915135,41.869221,-87.917229,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.925996,41.869225,-87.917229,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.925996,41.869225,-87.917229,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.925996,41.869225,-87.917229,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.925996,41.869225,-87.917229,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.950085,41.869228,-87.917221,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:12.951928,41.869228,-87.917221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:13.000000,41.869236,-87.917198,,,,66536.0,155.0,,0.004,,,,,0.0,,,,,,,,20.0,,,,,,-83.77,,,0.003,,,,,,,,,,,,,,,,,
2022-08-13 02:01:13.100000,41.869255,-87.917168,,,,66536.0,155.0,,,,,,,,,,,,,,,20.0,,,,,,-87.03,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:13.200000,41.869274,-87.91713,,,3730.08,66536.0,155.0,23.0,,,,,,0.0,,,,,,,,20.0,60.0,7.0,,0.0,,-90.03,-85.28,,,,,,,0.864,,,,,,,,,5.0,,0.0,
2022-08-13 02:01:13.300000,41.869289,-87.917099,,,,66536.0,155.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-90.88,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:13.400000,41.869308,-87.917061,0.0,,,66536.0,155.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-93.88,,0.0,,,,,,,,,,,,,,15.0,,,,0.0
2022-08-13 02:01:13.500000,41.869328,-87.917023,,,,66536.0,155.0,,,,,,,0.16,,,,,,,,20.0,,0.0,19.0,0.0,50.0,-91.53,,,,,,,,0.106,,,,,,,,,12.5,0.0,0.0,
2022-08-13 02:01:13.600000,41.869343,-87.916992,,,3730.08,66536.0,155.0,23.0,,,,,,0.0,,,,,,,,20.0,60.0,,,,,-90.5,-80.5,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:13.700000,41.869362,-87.916954,,,,66536.0,155.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-89.44,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:13.800000,41.869377,-87.916924,,,3730.08,,,23.0,,,,,,,,,,,,,,,60.0,,,,,,-84.61,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:13.900000,41.869392,-87.916885,0.001,,,,,,,,,,,0.225,,,,,,,,,,,18.5,,50.0,,,0.001,,,,,,0.084,,,,,,,,,20.0,,0.0,60.0
2022-08-13 02:01:14.000000,41.869411,-87.916847,,,3730.08,66536.0,155.0,23.0,0.002,,,,,1.332,,,,,,,,20.0,60.0,,15.4,,28.57,-97.94,-83.77,,9.784,,,,,2.815,,,,,,,,,14.92,30.0,18.75,
2022-08-13 02:01:14.066605,41.869423,-87.916824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 02:01:14.100000,41.869427,-87.916817,,,3730.08,66536.0,155.0,23.0,,,,,,1.134,,,,,,,,20.0,60.0,2.0,13.56,0.0,36.36,-94.46,-84.91,,,,,,,2.941,,,,,,,,20.93,15.42,20.0,29.41,
2022-08-13 02:01:14.200000,41.869446,-87.916779,,,,66536.0,155.0,,,,,,,3.732,,,,,,,,20.0,,,15.61,,30.77,-93.43,,,,,,,,5.157,,,,,,,,19.11,15.78,0.0,25.0,
2022-08-13 02:01:14.300000,41.869461,-87.916748,,,3730.08,66536.0,155.0,23.0,,,,,,3.434,,,,,,,,20.0,60.0,,9.95,,24.14,-92.54,-85.63,,,,,,,5.161,,,,,,,,20.0,14.88,27.27,20.0,
2022-08-13 02:01:14.400000,41.86948,-87.91671,0.1,,,66536.0,155.0,,,,,,,1.351,,,,,,,,20.0,,0.0,9.88,0.0,27.27,-90.79,,7.639,,,,,,0.166,,,,,,,,,20.88,6.67,0.0,478388.0
2022-08-13 02:01:14.500000,41.869499,-87.916672,,,3730.08,66536.0,155.0,23.0,,,,,,5.123,,,,,,,,20.0,60.0,,9.34,,23.26,-88.84,-85.54,,,,,,,8.975,,,,,,,,19.39,11.14,0.0,12.5,
2022-08-13 02:01:14.600000,41.869514,-87.916641,,,3730.08,66536.0,155.0,23.0,,,,,,2.498,,,,,,,,20.0,60.0,,8.4,,16.67,-88.13,-84.77,,,,,,,0.145,,,,,,,,,20.0,,0.0,
2022-08-13 02:01:14.700000,41.869534,-87.916603,,,,66536.0,155.0,,,,,,,2.606,,,,,,,,20.0,,0.0,5.44,0.0,10.0,-88.39,,,,,,,,7.98,,,,,,,,21.48,12.9,8.77,12.5,
2022-08-13 02:01:14.800000,41.869549,-87.916573,,,3730.08,66536.0,155.0,23.0,,,,,,1.949,,,,,,,,20.0,60.0,,6.15,,5.0,-85.54,-83.92,,,,,,,0.198,,,,,,,,,21.5,0.0,16.67,
2022-08-13 02:01:14.900000,41.869568,-87.916534,0.198,,3730.08,66536.0,155.0,23.0,,,,,,4.192,,,,,,,,20.0,60.0,,6.46,,7.5,-85.61,-84.62,22.976,,,,,,7.791,,,,,,,,22.26,11.65,12.07,13.04,1433142.0
2022-08-13 02:01:15.000000,41.869583,-87.916496,,,,66536.0,155.0,,0.002,,,,,1.432,,,,,,,,20.0,,0.0,7.25,0.0,0.0,-85.42,,,12.503,,,,,0.137,,,,,,,,,21.88,,11.11,
2022-08-13 02:01:15.100000,41.869598,-87.916466,,,3730.08,66536.0,155.0,23.0,,,,,,0.815,,,,,,,,20.0,60.0,,5.78,,27.27,-84.98,-83.88,,,,,,,7.099,,,,,,,,23.83,13.0,5.71,4.55,
2022-08-13 02:01:15.200000,41.869617,-87.916428,,,,66536.0,155.0,,,,,,,3.524,,,,,,,,20.0,,,6.0,,2.78,-85.38,,,,,,,,1.229,,,,,,,,,18.0,,0.0,
2022-08-13 02:01:15.300000,41.869633,-87.916397,,,3730.08,66536.0,155.0,23.0,,,,,,0.784,,,,,,,,20.0,60.0,0.0,7.57,0.0,0.0,-85.65,-83.95,,,,,,,5.293,,,,,,,,23.45,13.65,14.29,10.53,
2022-08-13 02:01:15.400000,41.869652,-87.916359,0.143,,3730.08,66536.0,155.0,23.0,,,,,,4.284,,,,,,,,20.0,60.0,,6.31,,12.5,-85.53,-84.69,15.262,,,,,,1.656,,,,,,,,,18.64,,8.33,955792.0
2022-08-13 02:01:15.500000,41.869667,-87.916328,,,,66536.0,155.0,,,,,,,0.415,,,,,,,,20.0,,,7.0,,20.0,-84.16,,,,,,,,4.528,,,,,,,,23.63,12.85,19.44,7.14,
2022-08-13 02:01:15.600000,41.869686,-87.91629,,,3730.08,66536.0,155.0,23.0,,,,,,4.909,,,,,,,,20.0,60.0,0.0,6.95,0.0,14.58,-83.19,-85.09,,,,,,,6.435,,,,,,,,23.64,13.32,5.0,5.0,
2022-08-13 02:01:15.700000,41.869701,-87.91626,,,3730.08,66536.0,155.0,23.0,,,,,,0.366,,,,,,,,20.0,60.0,,5.25,,33.33,-84.06,-85.97,,,,,,,0.129,,,,,,,,,20.29,,22.22,
2022-08-13 02:01:15.800000,41.86972,-87.916229,,,,66536.0,155.0,,,,,,,0.87,,,,,,,,20.0,,,4.18,,0.0,-84.03,,,,,,,,10.273,,,,,,,,23.03,11.78,9.43,0.0,
2022-08-13 02:01:15.900000,41.869736,-87.916199,0.132,,3730.08,66536.0,155.0,23.0,,,,,,3.45,,,,,,,,20.0,60.0,0.0,4.42,0.0,8.51,-84.18,-84.41,15.329,,,,,,2.119,,,,,,,,,14.69,0.0,23.53,956156.0
2022-08-13 02:01:16.000000,41.869751,-87.916161,,,,66536.0,155.0,,0.17,,,,,0.214,,,,,,,,20.0,,,3.75,,0.0,-84.44,,,12.785,,,,,1.932,,,,,,,,22.69,12.73,11.76,15.38,
2022-08-13 02:01:16.100000,41.86977,-87.91613,,,3730.08,66536.0,155.0,23.0,,,,,,1.501,,,,,,,,20.0,60.0,,3.74,,29.41,-84.26,-84.03,,,,,,,2.763,,,,,,,,22.22,7.71,2.08,6.67,
2022-08-13 02:01:16.200000,41.869785,-87.9161,,,3730.08,66536.0,155.0,23.0,,,,,,0.16,,,,,,,,20.0,60.0,0.0,0.29,0.0,28.57,-82.22,-85.59,,,,,,,0.095,,,,,,,,,18.0,,37.5,
2022-08-13 02:01:16.300000,41.869804,-87.916061,,,,66536.0,155.0,,,,,,,0.188,,,,,,,,20.0,,,1.67,,0.0,-79.76,,,,,,,,0.628,,,,,,,,,11.5,21.43,20.0,
2022-08-13 02:01:16.400000,41.86982,-87.916031,0.09,,3730.08,66536.0,155.0,23.0,,,,,,0.841,,,,,,,,20.0,60.0,,2.33,,0.0,-81.21,-86.88,15.297,,,,,,2.787,,,,,,,,22.64,6.81,8.62,0.0,956052.0
2022-08-13 02:01:16.500000,41.869839,-87.915993,,,3730.08,66536.0,155.0,23.0,,,,,,0.168,,,,,,,,20.0,60.0,0.0,1.33,0.0,16.67,-81.42,-87.29,,,,,,,0.132,,,,,,,,,19.43,,0.0,
2022-08-13 02:01:16.600000,41.869854,-87.915962,,,,66536.0,155.0,,,,,,,0.026,,,,,,,,20.0,,,0.0,,33.33,-81.82,,,,,,,,0.146,,,,,,,,,17.0,,25.0,
2022-08-13 02:01:16.700000,41.869873,-87.915924,,,3730.08,66536.0,155.0,23.0,,,,,,0.032,,,,,,,,20.0,60.0,,1.0,,0.0,-83.13,-96.4,,,,,,,3.666,,,,,,,,23.52,4.54,7.41,0.0,
2022-08-13 02:01:16.800000,41.869892,-87.915894,,,,66536.0,155.0,,,,,,,0.03,,,,,,,,20.0,,11.81,0.0,5.26,0.0,-83.94,,,,,,,,0.864,,,,,,,,22.53,11.64,5.26,8.33,
