TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 21:11:56.000000,42.17485,-72.912666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:56.491875,42.17485,-72.912666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:56.500000,42.17485,-72.912666,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-90.42,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:56.600000,42.17485,-72.912666,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-90.91,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:56.700000,42.17485,-72.912666,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-92.97,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:56.800000,42.17485,-72.912666,0.029,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-93.54,,0.002,,,,,,,,,,,,,,,,,,144.0
2022-08-15 21:11:56.900000,42.17485,-72.912666,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-93.49,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:57.000000,42.17485,-72.912666,,,,5230.0,226.0,,0.026,,,,,,,,,,,,,10.0,,,,,,-93.57,,,0.013,,,,,,,,,,,,,,,,,
2022-08-15 21:11:57.100000,42.17485,-72.912666,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-93.85,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:57.200000,42.174831,-72.912636,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-92.87,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:11:57.300000,42.174812,-72.912605,0.0,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-92.23,,0.016,,,,,,,,,,,,,,,,,,1006.0
2022-08-15 21:11:57.400000,42.174793,-72.912575,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-92.93,,,,,,,,,,,,,,,,,,9.09,,
2022-08-15 21:11:57.500000,42.174774,-72.912544,,,,5230.0,226.0,,,,,,,,,,,,,,,10.0,,,,,,-92.35,,,,,,,,,,,,,,,,,,,,
